TagName,OccurredOn,Date,Time,Value
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:10:00,2025-06-07,04:10:00,26.46
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:15:00,2025-06-07,04:15:00,26.62
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:20:00,2025-06-07,04:20:00,26.19
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:25:00,2025-06-07,04:25:00,26.37
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:30:00,2025-06-07,04:30:00,26.1
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:35:00,2025-06-07,04:35:00,26.15
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:40:00,2025-06-07,04:40:00,26.32
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:45:00,2025-06-07,04:45:00,26.61
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:50:00,2025-06-07,04:50:00,26.36
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 04:55:00,2025-06-07,04:55:00,26.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:00:00,2025-06-07,05:00:00,28.78
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:05:00,2025-06-07,05:05:00,26.55
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:10:00,2025-06-07,05:10:00,26.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:15:00,2025-06-07,05:15:00,26.75
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:20:00,2025-06-07,05:20:00,26.36
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:25:00,2025-06-07,05:25:00,26.03
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:30:00,2025-06-07,05:30:00,26.38
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:35:00,2025-06-07,05:35:00,25.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:40:00,2025-06-07,05:40:00,26.8
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:45:00,2025-06-07,05:45:00,30.19
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:50:00,2025-06-07,05:50:00,27.28
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 05:55:00,2025-06-07,05:55:00,30.29
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:00:00,2025-06-07,06:00:00,26.91
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:05:00,2025-06-07,06:05:00,27.13
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:10:00,2025-06-07,06:10:00,26.73
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:15:00,2025-06-07,06:15:00,26.6
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:20:00,2025-06-07,06:20:00,27.36
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:25:00,2025-06-07,06:25:00,26.41
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:30:00,2025-06-07,06:30:00,26.7
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:35:00,2025-06-07,06:35:00,27.05
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:40:00,2025-06-07,06:40:00,26.72
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:45:00,2025-06-07,06:45:00,26.66
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:50:00,2025-06-07,06:50:00,25.09
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 06:55:00,2025-06-07,06:55:00,38.51
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:00:00,2025-06-07,07:00:00,26.65
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:05:00,2025-06-07,07:05:00,24.56
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:10:00,2025-06-07,07:10:00,25.76
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:15:00,2025-06-07,07:15:00,27.45
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:20:00,2025-06-07,07:20:00,26.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:25:00,2025-06-07,07:25:00,26.9
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:30:00,2025-06-07,07:30:00,27.13
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:35:00,2025-06-07,07:35:00,25.42
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:40:00,2025-06-07,07:40:00,27.1
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:45:00,2025-06-07,07:45:00,31.68
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:50:00,2025-06-07,07:50:00,25.68
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 07:55:00,2025-06-07,07:55:00,30.31
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:00:00,2025-06-07,08:00:00,35.04
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:05:00,2025-06-07,08:05:00,32.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:10:00,2025-06-07,08:10:00,28.0
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:15:00,2025-06-07,08:15:00,24.29
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:20:00,2025-06-07,08:20:00,26.87
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:25:00,2025-06-07,08:25:00,28.29
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:30:00,2025-06-07,08:30:00,26.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:35:00,2025-06-07,08:35:00,30.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:40:00,2025-06-07,08:40:00,27.51
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:45:00,2025-06-07,08:45:00,27.09
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:50:00,2025-06-07,08:50:00,26.78
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 08:55:00,2025-06-07,08:55:00,26.35
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:00:00,2025-06-07,09:00:00,31.61
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:05:00,2025-06-07,09:05:00,28.02
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:10:00,2025-06-07,09:10:00,36.82
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:15:00,2025-06-07,09:15:00,30.6
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:20:00,2025-06-07,09:20:00,28.12
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:25:00,2025-06-07,09:25:00,35.22
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:30:00,2025-06-07,09:30:00,29.22
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:35:00,2025-06-07,09:35:00,31.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:40:00,2025-06-07,09:40:00,35.62
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:45:00,2025-06-07,09:45:00,23.55
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:50:00,2025-06-07,09:50:00,36.56
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 09:55:00,2025-06-07,09:55:00,38.92
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:00:00,2025-06-07,10:00:00,26.05
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:05:00,2025-06-07,10:05:00,27.74
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:10:00,2025-06-07,10:10:00,30.3
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:15:00,2025-06-07,10:15:00,32.06
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:20:00,2025-06-07,10:20:00,32.41
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:25:00,2025-06-07,10:25:00,36.57
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:30:00,2025-06-07,10:30:00,22.56
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:35:00,2025-06-07,10:35:00,33.73
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:40:00,2025-06-07,10:40:00,29.29
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:45:00,2025-06-07,10:45:00,41.14
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:50:00,2025-06-07,10:50:00,38.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 10:55:00,2025-06-07,10:55:00,33.01
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:00:00,2025-06-07,11:00:00,25.41
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:05:00,2025-06-07,11:05:00,35.98
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:10:00,2025-06-07,11:10:00,35.09
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:15:00,2025-06-07,11:15:00,38.68
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:20:00,2025-06-07,11:20:00,41.59
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:25:00,2025-06-07,11:25:00,40.41
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:30:00,2025-06-07,11:30:00,26.64
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:35:00,2025-06-07,11:35:00,34.08
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:40:00,2025-06-07,11:40:00,29.66
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:45:00,2025-06-07,11:45:00,34.14
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:50:00,2025-06-07,11:50:00,39.48
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 11:55:00,2025-06-07,11:55:00,23.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:00:00,2025-06-07,12:00:00,29.41
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:05:00,2025-06-07,12:05:00,40.61
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:10:00,2025-06-07,12:10:00,32.6
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:15:00,2025-06-07,12:15:00,33.11
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:20:00,2025-06-07,12:20:00,29.8
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:25:00,2025-06-07,12:25:00,33.28
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:30:00,2025-06-07,12:30:00,29.93
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:35:00,2025-06-07,12:35:00,28.54
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:40:00,2025-06-07,12:40:00,31.69
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:45:00,2025-06-07,12:45:00,28.45
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:50:00,2025-06-07,12:50:00,38.85
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 12:55:00,2025-06-07,12:55:00,36.55
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:00:00,2025-06-07,13:00:00,27.82
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:05:00,2025-06-07,13:05:00,40.9
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:10:00,2025-06-07,13:10:00,34.39
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:15:00,2025-06-07,13:15:00,29.08
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:20:00,2025-06-07,13:20:00,28.83
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:25:00,2025-06-07,13:25:00,26.57
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:30:00,2025-06-07,13:30:00,32.66
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:35:00,2025-06-07,13:35:00,34.78
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:40:00,2025-06-07,13:40:00,24.64
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:45:00,2025-06-07,13:45:00,34.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:50:00,2025-06-07,13:50:00,25.94
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 13:55:00,2025-06-07,13:55:00,29.89
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:00:00,2025-06-07,14:00:00,21.81
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:05:00,2025-06-07,14:05:00,35.14
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:10:00,2025-06-07,14:10:00,23.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:15:00,2025-06-07,14:15:00,43.39
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:20:00,2025-06-07,14:20:00,33.75
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:25:00,2025-06-07,14:25:00,40.43
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:30:00,2025-06-07,14:30:00,42.42
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:35:00,2025-06-07,14:35:00,25.74
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:40:00,2025-06-07,14:40:00,27.9
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:45:00,2025-06-07,14:45:00,24.56
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:50:00,2025-06-07,14:50:00,32.21
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 14:55:00,2025-06-07,14:55:00,26.88
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:00:00,2025-06-07,15:00:00,30.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:05:00,2025-06-07,15:05:00,41.93
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:10:00,2025-06-07,15:10:00,20.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:15:00,2025-06-07,15:15:00,50.84
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:20:00,2025-06-07,15:20:00,25.06
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:25:00,2025-06-07,15:25:00,35.67
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:30:00,2025-06-07,15:30:00,41.14
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:35:00,2025-06-07,15:35:00,37.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:40:00,2025-06-07,15:40:00,39.11
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:45:00,2025-06-07,15:45:00,28.41
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:50:00,2025-06-07,15:50:00,30.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 15:55:00,2025-06-07,15:55:00,34.31
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:00:00,2025-06-07,16:00:00,38.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:05:00,2025-06-07,16:05:00,28.18
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:10:00,2025-06-07,16:10:00,29.59
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:15:00,2025-06-07,16:15:00,30.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:20:00,2025-06-07,16:20:00,34.06
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:25:00,2025-06-07,16:25:00,33.18
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:30:00,2025-06-07,16:30:00,31.71
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:35:00,2025-06-07,16:35:00,19.8
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:40:00,2025-06-07,16:40:00,30.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:45:00,2025-06-07,16:45:00,34.56
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:50:00,2025-06-07,16:50:00,25.93
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 16:55:00,2025-06-07,16:55:00,25.69
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:00:00,2025-06-07,17:00:00,25.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:05:00,2025-06-07,17:05:00,32.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:10:00,2025-06-07,17:10:00,26.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:15:00,2025-06-07,17:15:00,45.9
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:20:00,2025-06-07,17:20:00,42.97
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:25:00,2025-06-07,17:25:00,22.9
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:30:00,2025-06-07,17:30:00,32.95
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:35:00,2025-06-07,17:35:00,28.2
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:40:00,2025-06-07,17:40:00,41.2
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:45:00,2025-06-07,17:45:00,31.43
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:50:00,2025-06-07,17:50:00,27.81
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 17:55:00,2025-06-07,17:55:00,28.24
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:00:00,2025-06-07,18:00:00,27.15
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:05:00,2025-06-07,18:05:00,36.77
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:10:00,2025-06-07,18:10:00,27.72
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:15:00,2025-06-07,18:15:00,36.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:20:00,2025-06-07,18:20:00,38.91
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:25:00,2025-06-07,18:25:00,26.17
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:30:00,2025-06-07,18:30:00,27.21
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:35:00,2025-06-07,18:35:00,42.05
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:40:00,2025-06-07,18:40:00,35.92
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:45:00,2025-06-07,18:45:00,39.65
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:50:00,2025-06-07,18:50:00,25.94
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 18:55:00,2025-06-07,18:55:00,33.76
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:00:00,2025-06-07,19:00:00,21.91
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:05:00,2025-06-07,19:05:00,48.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:10:00,2025-06-07,19:10:00,34.71
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:15:00,2025-06-07,19:15:00,34.7
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:20:00,2025-06-07,19:20:00,30.22
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:25:00,2025-06-07,19:25:00,26.89
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:30:00,2025-06-07,19:30:00,43.49
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:35:00,2025-06-07,19:35:00,26.85
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:40:00,2025-06-07,19:40:00,37.41
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:45:00,2025-06-07,19:45:00,29.61
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:50:00,2025-06-07,19:50:00,29.3
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 19:55:00,2025-06-07,19:55:00,41.44
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:00:00,2025-06-07,20:00:00,33.05
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:05:00,2025-06-07,20:05:00,32.98
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:10:00,2025-06-07,20:10:00,23.62
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:15:00,2025-06-07,20:15:00,30.94
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:20:00,2025-06-07,20:20:00,33.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:25:00,2025-06-07,20:25:00,26.53
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:30:00,2025-06-07,20:30:00,23.7
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:35:00,2025-06-07,20:35:00,31.49
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:40:00,2025-06-07,20:40:00,30.49
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:45:00,2025-06-07,20:45:00,27.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:50:00,2025-06-07,20:50:00,32.58
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 20:55:00,2025-06-07,20:55:00,27.56
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:00:00,2025-06-07,21:00:00,36.45
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:05:00,2025-06-07,21:05:00,30.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:10:00,2025-06-07,21:10:00,33.02
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:15:00,2025-06-07,21:15:00,44.96
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:20:00,2025-06-07,21:20:00,31.12
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:25:00,2025-06-07,21:25:00,29.13
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:30:00,2025-06-07,21:30:00,32.92
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:35:00,2025-06-07,21:35:00,29.38
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:40:00,2025-06-07,21:40:00,27.98
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:45:00,2025-06-07,21:45:00,35.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:50:00,2025-06-07,21:50:00,31.88
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 21:55:00,2025-06-07,21:55:00,33.89
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:00:00,2025-06-07,22:00:00,28.15
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:05:00,2025-06-07,22:05:00,28.42
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:10:00,2025-06-07,22:10:00,32.95
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:15:00,2025-06-07,22:15:00,28.29
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:20:00,2025-06-07,22:20:00,28.13
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:25:00,2025-06-07,22:25:00,28.16
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:30:00,2025-06-07,22:30:00,28.31
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:35:00,2025-06-07,22:35:00,28.09
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:40:00,2025-06-07,22:40:00,32.16
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:45:00,2025-06-07,22:45:00,28.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:50:00,2025-06-07,22:50:00,24.24
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 22:55:00,2025-06-07,22:55:00,25.21
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 23:00:00,2025-06-07,23:00:00,27.83
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 23:05:00,2025-06-07,23:05:00,33.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 23:10:00,2025-06-07,23:10:00,29.31
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 23:15:00,2025-06-07,23:15:00,31.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 23:20:00,2025-06-07,23:20:00,34.34
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 23:25:00,2025-06-07,23:25:00,28.24
ELE-EMSB-TWR-L33-HZE_HLI_INC_kW,2025-06-07 23:30:00,2025-06-07,23:30:00,26.17
