TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:10:00,2025-06-03,10:10:00,898.17
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:15:00,2025-06-03,10:15:00,908.82
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:20:00,2025-06-03,10:20:00,914.38
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:25:00,2025-06-03,10:25:00,921.95
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:30:00,2025-06-03,10:30:00,935.44
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:35:00,2025-06-03,10:35:00,929.73
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:40:00,2025-06-03,10:40:00,908.81
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:45:00,2025-06-03,10:45:00,904.69
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:50:00,2025-06-03,10:50:00,912.47
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 10:55:00,2025-06-03,10:55:00,904.24
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:00:00,2025-06-03,11:00:00,903.69
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:05:00,2025-06-03,11:05:00,908.37
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:10:00,2025-06-03,11:10:00,898.14
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:15:00,2025-06-03,11:15:00,863.23
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:20:00,2025-06-03,11:20:00,859.43
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:25:00,2025-06-03,11:25:00,862.42
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:30:00,2025-06-03,11:30:00,867.65
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:35:00,2025-06-03,11:35:00,859.69
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:40:00,2025-06-03,11:40:00,871.87
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:45:00,2025-06-03,11:45:00,865.98
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:50:00,2025-06-03,11:50:00,866.38
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 11:55:00,2025-06-03,11:55:00,868.73
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:00:00,2025-06-03,12:00:00,863.67
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:05:00,2025-06-03,12:05:00,847.57
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:10:00,2025-06-03,12:10:00,843.11
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:15:00,2025-06-03,12:15:00,837.55
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:20:00,2025-06-03,12:20:00,839.4
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:25:00,2025-06-03,12:25:00,844.25
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:30:00,2025-06-03,12:30:00,845.23
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:35:00,2025-06-03,12:35:00,851.6
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:40:00,2025-06-03,12:40:00,856.9
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:45:00,2025-06-03,12:45:00,842.24
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:50:00,2025-06-03,12:50:00,837.71
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 12:55:00,2025-06-03,12:55:00,837.08
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:00:00,2025-06-03,13:00:00,830.09
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:05:00,2025-06-03,13:05:00,814.75
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:10:00,2025-06-03,13:10:00,805.54
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:15:00,2025-06-03,13:15:00,803.14
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:20:00,2025-06-03,13:20:00,798.7
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:25:00,2025-06-03,13:25:00,799.67
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:30:00,2025-06-03,13:30:00,798.13
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:35:00,2025-06-03,13:35:00,796.86
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:40:00,2025-06-03,13:40:00,809.09
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:45:00,2025-06-03,13:45:00,815.86
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:50:00,2025-06-03,13:50:00,808.79
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 13:55:00,2025-06-03,13:55:00,807.36
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:00:00,2025-06-03,14:00:00,816.53
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:05:00,2025-06-03,14:05:00,813.57
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:10:00,2025-06-03,14:10:00,808.57
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:15:00,2025-06-03,14:15:00,817.54
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:20:00,2025-06-03,14:20:00,822.22
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:25:00,2025-06-03,14:25:00,823.45
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:30:00,2025-06-03,14:30:00,820.58
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:35:00,2025-06-03,14:35:00,824.47
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:40:00,2025-06-03,14:40:00,829.75
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:45:00,2025-06-03,14:45:00,832.7
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:50:00,2025-06-03,14:50:00,833.22
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 14:55:00,2025-06-03,14:55:00,830.86
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:00:00,2025-06-03,15:00:00,832.84
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:05:00,2025-06-03,15:05:00,829.93
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:10:00,2025-06-03,15:10:00,835.34
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:15:00,2025-06-03,15:15:00,840.0
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:20:00,2025-06-03,15:20:00,841.17
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:25:00,2025-06-03,15:25:00,835.88
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:30:00,2025-06-03,15:30:00,838.7
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:35:00,2025-06-03,15:35:00,809.87
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:40:00,2025-06-03,15:40:00,803.97
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:45:00,2025-06-03,15:45:00,856.82
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:50:00,2025-06-03,15:50:00,844.54
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 15:55:00,2025-06-03,15:55:00,655.14
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:00:00,2025-06-03,16:00:00,825.35
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:05:00,2025-06-03,16:05:00,816.28
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:10:00,2025-06-03,16:10:00,847.42
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:15:00,2025-06-03,16:15:00,855.8
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:20:00,2025-06-03,16:20:00,843.27
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:25:00,2025-06-03,16:25:00,831.3
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:30:00,2025-06-03,16:30:00,830.52
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:35:00,2025-06-03,16:35:00,828.02
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:40:00,2025-06-03,16:40:00,836.81
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:45:00,2025-06-03,16:45:00,839.07
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:50:00,2025-06-03,16:50:00,839.16
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 16:55:00,2025-06-03,16:55:00,838.06
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:00:00,2025-06-03,17:00:00,790.78
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:05:00,2025-06-03,17:05:00,779.95
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:10:00,2025-06-03,17:10:00,778.16
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:15:00,2025-06-03,17:15:00,784.95
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:20:00,2025-06-03,17:20:00,783.96
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:25:00,2025-06-03,17:25:00,793.44
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:30:00,2025-06-03,17:30:00,789.14
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:35:00,2025-06-03,17:35:00,786.73
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:40:00,2025-06-03,17:40:00,781.85
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:45:00,2025-06-03,17:45:00,774.13
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:50:00,2025-06-03,17:50:00,779.98
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 17:55:00,2025-06-03,17:55:00,778.38
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:00:00,2025-06-03,18:00:00,708.45
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:05:00,2025-06-03,18:05:00,552.64
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:10:00,2025-06-03,18:10:00,483.65
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:15:00,2025-06-03,18:15:00,427.62
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:20:00,2025-06-03,18:20:00,436.49
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:25:00,2025-06-03,18:25:00,527.63
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:30:00,2025-06-03,18:30:00,537.32
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:35:00,2025-06-03,18:35:00,577.9
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:40:00,2025-06-03,18:40:00,635.02
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:45:00,2025-06-03,18:45:00,617.45
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:50:00,2025-06-03,18:50:00,590.25
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 18:55:00,2025-06-03,18:55:00,546.74
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:00:00,2025-06-03,19:00:00,484.4
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:05:00,2025-06-03,19:05:00,464.7
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:10:00,2025-06-03,19:10:00,445.84
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:15:00,2025-06-03,19:15:00,292.89
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:20:00,2025-06-03,19:20:00,275.09
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:25:00,2025-06-03,19:25:00,270.3
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:30:00,2025-06-03,19:30:00,261.78
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:35:00,2025-06-03,19:35:00,264.32
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:40:00,2025-06-03,19:40:00,263.12
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:45:00,2025-06-03,19:45:00,259.51
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:50:00,2025-06-03,19:50:00,256.25
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 19:55:00,2025-06-03,19:55:00,252.02
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:00:00,2025-06-03,20:00:00,251.4
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:05:00,2025-06-03,20:05:00,237.72
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:10:00,2025-06-03,20:10:00,233.35
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:15:00,2025-06-03,20:15:00,238.59
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:20:00,2025-06-03,20:20:00,241.31
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:25:00,2025-06-03,20:25:00,231.6
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:30:00,2025-06-03,20:30:00,225.89
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:35:00,2025-06-03,20:35:00,226.66
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:40:00,2025-06-03,20:40:00,227.19
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:45:00,2025-06-03,20:45:00,229.59
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:50:00,2025-06-03,20:50:00,227.45
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 20:55:00,2025-06-03,20:55:00,224.73
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:00:00,2025-06-03,21:00:00,222.58
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:05:00,2025-06-03,21:05:00,220.53
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:10:00,2025-06-03,21:10:00,219.68
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:15:00,2025-06-03,21:15:00,216.24
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:20:00,2025-06-03,21:20:00,214.6
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:25:00,2025-06-03,21:25:00,217.18
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:30:00,2025-06-03,21:30:00,216.56
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:35:00,2025-06-03,21:35:00,213.74
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:40:00,2025-06-03,21:40:00,219.38
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:45:00,2025-06-03,21:45:00,214.31
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:50:00,2025-06-03,21:50:00,211.26
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 21:55:00,2025-06-03,21:55:00,208.05
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:00:00,2025-06-03,22:00:00,209.0
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:05:00,2025-06-03,22:05:00,208.25
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:10:00,2025-06-03,22:10:00,201.19
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:15:00,2025-06-03,22:15:00,200.11
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:20:00,2025-06-03,22:20:00,204.83
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:25:00,2025-06-03,22:25:00,208.17
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:30:00,2025-06-03,22:30:00,225.52
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:35:00,2025-06-03,22:35:00,227.82
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:40:00,2025-06-03,22:40:00,228.71
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:45:00,2025-06-03,22:45:00,225.36
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:50:00,2025-06-03,22:50:00,227.01
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 22:55:00,2025-06-03,22:55:00,225.01
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:00:00,2025-06-03,23:00:00,213.31
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:05:00,2025-06-03,23:05:00,209.7
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:10:00,2025-06-03,23:10:00,211.01
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:15:00,2025-06-03,23:15:00,206.63
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:20:00,2025-06-03,23:20:00,204.95
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:25:00,2025-06-03,23:25:00,206.89
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:30:00,2025-06-03,23:30:00,207.9
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:35:00,2025-06-03,23:35:00,208.45
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:40:00,2025-06-03,23:40:00,204.97
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:45:00,2025-06-03,23:45:00,191.76
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:50:00,2025-06-03,23:50:00,182.61
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-03 23:55:00,2025-06-03,23:55:00,180.47
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:00:00,2025-06-04,00:00:00,176.97
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:05:00,2025-06-04,00:05:00,178.81
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:10:00,2025-06-04,00:10:00,177.06
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:15:00,2025-06-04,00:15:00,176.46
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:20:00,2025-06-04,00:20:00,176.13
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:25:00,2025-06-04,00:25:00,174.42
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:30:00,2025-06-04,00:30:00,174.19
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:35:00,2025-06-04,00:35:00,170.72
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:40:00,2025-06-04,00:40:00,172.79
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:45:00,2025-06-04,00:45:00,172.32
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:50:00,2025-06-04,00:50:00,172.16
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 00:55:00,2025-06-04,00:55:00,172.19
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:00:00,2025-06-04,01:00:00,172.32
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:05:00,2025-06-04,01:05:00,175.46
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:10:00,2025-06-04,01:10:00,173.61
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:15:00,2025-06-04,01:15:00,174.75
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:20:00,2025-06-04,01:20:00,174.3
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:25:00,2025-06-04,01:25:00,173.51
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:30:00,2025-06-04,01:30:00,167.94
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:35:00,2025-06-04,01:35:00,167.5
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:40:00,2025-06-04,01:40:00,170.21
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:45:00,2025-06-04,01:45:00,169.22
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:50:00,2025-06-04,01:50:00,168.07
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 01:55:00,2025-06-04,01:55:00,171.65
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:00:00,2025-06-04,02:00:00,168.51
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:05:00,2025-06-04,02:05:00,168.21
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:10:00,2025-06-04,02:10:00,170.19
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:15:00,2025-06-04,02:15:00,170.86
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:20:00,2025-06-04,02:20:00,171.5
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:25:00,2025-06-04,02:25:00,166.26
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:30:00,2025-06-04,02:30:00,168.32
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:35:00,2025-06-04,02:35:00,169.19
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:40:00,2025-06-04,02:40:00,168.52
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:45:00,2025-06-04,02:45:00,167.56
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:50:00,2025-06-04,02:50:00,169.3
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 02:55:00,2025-06-04,02:55:00,167.28
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:00:00,2025-06-04,03:00:00,168.66
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:05:00,2025-06-04,03:05:00,170.73
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:10:00,2025-06-04,03:10:00,169.98
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:15:00,2025-06-04,03:15:00,171.19
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:20:00,2025-06-04,03:20:00,169.47
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:25:00,2025-06-04,03:25:00,166.45
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:30:00,2025-06-04,03:30:00,169.1
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:35:00,2025-06-04,03:35:00,170.02
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:40:00,2025-06-04,03:40:00,167.04
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:45:00,2025-06-04,03:45:00,168.85
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:50:00,2025-06-04,03:50:00,170.39
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 03:55:00,2025-06-04,03:55:00,169.67
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:00:00,2025-06-04,04:00:00,167.86
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:05:00,2025-06-04,04:05:00,169.39
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:10:00,2025-06-04,04:10:00,170.14
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:15:00,2025-06-04,04:15:00,171.16
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:20:00,2025-06-04,04:20:00,167.78
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:25:00,2025-06-04,04:25:00,169.0
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:30:00,2025-06-04,04:30:00,169.27
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:35:00,2025-06-04,04:35:00,167.99
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:40:00,2025-06-04,04:40:00,170.47
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:45:00,2025-06-04,04:45:00,169.79
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:50:00,2025-06-04,04:50:00,168.57
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 04:55:00,2025-06-04,04:55:00,172.59
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:00:00,2025-06-04,05:00:00,173.24
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:05:00,2025-06-04,05:05:00,175.32
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:10:00,2025-06-04,05:10:00,176.08
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:15:00,2025-06-04,05:15:00,175.96
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:20:00,2025-06-04,05:20:00,177.99
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:25:00,2025-06-04,05:25:00,176.2
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:30:00,2025-06-04,05:30:00,176.79
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:35:00,2025-06-04,05:35:00,177.66
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:40:00,2025-06-04,05:40:00,178.3
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:45:00,2025-06-04,05:45:00,177.5
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:50:00,2025-06-04,05:50:00,175.78
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 05:55:00,2025-06-04,05:55:00,177.28
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:00:00,2025-06-04,06:00:00,177.86
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:05:00,2025-06-04,06:05:00,181.18
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:10:00,2025-06-04,06:10:00,178.23
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:15:00,2025-06-04,06:15:00,181.09
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:20:00,2025-06-04,06:20:00,181.37
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:25:00,2025-06-04,06:25:00,182.47
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:30:00,2025-06-04,06:30:00,190.41
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:35:00,2025-06-04,06:35:00,196.53
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:40:00,2025-06-04,06:40:00,202.28
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:45:00,2025-06-04,06:45:00,212.35
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:50:00,2025-06-04,06:50:00,219.06
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 06:55:00,2025-06-04,06:55:00,271.93
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 07:00:00,2025-06-04,07:00:00,383.88
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 07:05:00,2025-06-04,07:05:00,612.56
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 07:10:00,2025-06-04,07:10:00,836.52
ELE-HV-B1-SWB_HLI_INC2_kW,2025-06-04 07:15:00,2025-06-04,07:15:00,949.87
